#{"t_start": 1785358903.2376027, "env_id": "None"}
r,l,t
-2.0,1,1.704811
-2.0,1,1.706567
-2.0,1,1.708368
-2.0,1,1.710171
-2.0,1,1.711959
-2.0,1,1.713824
-2.0,1,1.715697
-2.0,1,1.717584
-2.0,1,1.719444
-2.0,1,1.721317
-2.0,1,1.723174
-2.0,1,1.72504
-2.0,1,1.726897
-2.0,1,1.728772
-2.0,1,1.730629
-2.0,1,1.732501
-2.0,1,1.734354
-2.0,1,1.736211
-2.0,1,1.738082
-2.0,1,1.739937
-2.0,1,1.741803
-2.0,1,1.74366
-2.0,1,1.74554
-2.0,1,1.747399
-2.0,1,1.749262
-2.0,1,1.751122
-2.0,1,1.753017
-2.0,1,1.754876
-2.0,1,1.756741
-2.0,1,1.758568
-2.0,1,1.76043
-2.0,1,1.762306
-2.0,1,1.764167
-2.0,1,1.766036
-2.0,1,1.767896
-2.0,1,1.769829
-2.0,1,1.771704
-2.0,1,1.773604
-2.0,1,1.775472
-2.0,1,1.77734
-2.0,1,1.779203
-2.0,1,1.781079
-2.0,1,1.782926
-2.0,1,1.784802
-2.0,1,1.786702
-2.0,1,1.788568
-2.0,1,1.79042
-2.0,1,1.792282
-2.0,1,1.794141
-2.0,1,1.795995
-2.0,1,1.797879
-2.0,1,1.799747
-2.0,1,1.801623
-2.0,1,1.803493
-2.0,1,1.80538
-2.0,1,1.807249
-2.0,1,1.809134
-2.0,1,1.810996
-2.0,1,1.812878
-2.0,1,1.814752
-2.0,1,1.81663
-2.0,1,1.818495
-2.0,1,1.82037
-2.0,1,1.822245
-2.0,1,1.824116
-2.0,1,1.825987
-2.0,1,1.827847
-2.0,1,1.829718
-2.0,1,1.831589
-2.0,1,1.833463
-2.0,1,1.835329
-2.0,1,1.837213
-2.0,1,1.839073
-2.0,1,1.840951
-2.0,1,1.842824
-2.0,1,1.844698
-2.0,1,1.846558
-2.0,1,1.84842
-2.0,1,1.850292
-2.0,1,1.852148
-2.0,1,1.854019
-2.0,1,1.855882
-2.0,1,1.857757
-2.0,1,1.859634
-2.0,1,1.861505
-2.0,1,1.863378
-2.0,1,1.86526
-2.0,1,1.867128
-2.0,1,1.869007
-2.0,1,1.870888
-2.0,1,1.872787
-2.0,1,1.874644
-2.0,1,1.876508
-2.0,1,1.878368
-2.0,1,1.880232
-2.0,1,1.882112
-2.0,1,1.883974
-2.0,1,1.885856
-2.0,1,1.887728
-2.0,1,1.889596
-2.0,1,1.891459
-2.0,1,1.89334
-2.0,1,1.8952
-2.0,1,1.897075
-2.0,1,1.898942
-2.0,1,1.900825
-2.0,1,1.902697
-2.0,1,1.904577
-2.0,1,1.906441
-2.0,1,1.908308
-2.0,1,1.910194
-2.0,1,1.912058
-2.0,1,1.91393
-2.0,1,1.915784
-2.0,1,1.917677
-2.0,1,1.919539
-2.0,1,1.921416
-2.0,1,1.923284
-2.0,1,1.925163
-2.0,1,1.927038
-2.0,1,1.928917
-2.0,1,1.930794
-2.0,1,1.932673
-2.0,1,1.934545
-2.0,1,1.93641
-2.0,1,1.938277
-2.0,1,1.940134
-2.0,1,1.942016
-2.0,1,1.943891
-2.0,1,1.945771
-2.0,1,1.947633
-2.0,1,1.94951
-2.0,1,1.951376
-2.0,1,1.953246
-2.0,1,1.955128
-2.0,1,1.957022
-2.0,1,1.958926
-2.0,1,1.960881
-2.0,1,1.962755
-2.0,1,1.964624
-2.0,1,1.966493
-2.0,1,1.968353
-2.0,1,1.970228
-2.0,1,1.972096
-2.0,1,1.973984
-2.0,1,1.975844
-2.0,1,1.977726
-2.0,1,1.979589
-2.0,1,1.981518
-2.0,1,1.983409
-2.0,1,1.9853
-2.0,1,1.987175
-2.0,1,1.989058
-2.0,1,1.990931
-2.0,1,1.99281
-2.0,1,1.994674
-2.0,1,1.996557
-2.0,1,1.998412
-2.0,1,2.000281
-2.0,1,2.002154
-2.0,1,2.004082
-2.0,1,2.005966
-2.0,1,2.007828
-2.0,1,2.009724
-2.0,1,2.011588
-2.0,1,2.013461
-2.0,1,2.015312
-2.0,1,2.017188
-2.0,1,2.01905
-2.0,1,2.020929
-2.0,1,2.022793
-2.0,1,2.024667
-2.0,1,2.026532
-2.0,1,2.028389
-2.0,1,2.030265
-2.0,1,2.032132
-2.0,1,2.033992
-2.0,1,2.035855
-2.0,1,2.037729
-2.0,1,2.039647
-2.0,1,2.041586
-2.0,1,2.043493
-2.0,1,2.045375
-2.0,1,2.047229
-2.0,1,2.049131
-2.0,1,2.050998
-2.0,1,2.052908
-2.0,1,2.054756
-2.0,1,2.056638
-2.0,1,2.058502
-2.0,1,2.06039
-2.0,1,2.062274
-2.0,1,2.064114
-2.0,1,2.066015
-2.0,1,2.067884
-2.0,1,2.069766
-2.0,1,2.071609
-2.0,1,2.073517
-2.0,1,2.075402
-2.0,1,2.077286
-2.0,1,2.079149
-2.0,1,2.081049
-2.0,1,2.082906
-2.0,1,2.084848
-2.0,1,2.086714
-2.0,1,2.088605
-2.0,1,2.090473
-2.0,1,2.092345
-2.0,1,2.094294
-2.0,1,2.096137
-2.0,1,2.098031
-2.0,1,2.099873
-2.0,1,2.101774
-2.0,1,2.103689
-2.0,1,2.105596
-2.0,1,2.107452
-2.0,1,2.109447
-2.0,1,2.111293
-2.0,1,2.113196
-2.0,1,2.115064
-2.0,1,2.116947
-2.0,1,2.118804
-2.0,1,2.12067
-2.0,1,2.122561
-2.0,1,2.124427
-2.0,1,2.126313
-2.0,1,2.128165
-2.0,1,2.130132
-2.0,1,2.132056
-2.0,1,2.134041
-2.0,1,2.135975
-2.0,1,2.137963
-2.0,1,2.139882
-2.0,1,2.141838
-2.0,1,2.143793
-2.0,1,2.145755
-2.0,1,2.1477
-2.0,1,2.149662
-2.0,1,2.151608
-2.0,1,2.153566
-2.0,1,2.155511
-2.0,1,2.157472
-2.0,1,2.159418
-2.0,1,2.161375
-2.0,1,2.163315
-2.0,1,2.165266
-2.0,1,2.167207
-2.0,1,2.16918
-2.0,1,2.171117
-2.0,1,2.173096
-2.0,1,2.175027
-2.0,1,2.176989
-2.0,1,2.178933
-2.0,1,2.180888
-2.0,1,2.182821
-2.0,1,2.184773
-2.0,1,2.186714
-2.0,1,2.188672
-2.0,1,2.190614
-2.0,1,2.19257
-2.0,1,2.194511
-2.0,1,2.196461
-2.0,1,2.198423
-2.0,1,2.200365
-2.0,1,2.202327
-2.0,1,2.204279
-2.0,1,2.206229
-2.0,1,2.208173
-2.0,1,2.210124
-2.0,1,2.212062
-2.0,1,2.214021
-2.0,1,2.215978
-2.0,1,2.21794
-2.0,1,2.219886
-2.0,1,2.221844
-2.0,1,2.2238
-2.0,1,2.225756
-2.0,1,2.227706
-2.0,1,2.229668
-2.0,1,2.231604
-2.0,1,2.233591
-2.0,1,2.235426
-2.0,1,2.237266
-2.0,1,2.239083
-2.0,1,2.240924
-2.0,1,2.242747
-2.0,1,2.244579
-2.0,1,2.246397
-2.0,1,2.248226
-2.0,1,2.250069
-2.0,1,2.251894
-2.0,1,2.25373
-2.0,1,2.255551
-2.0,1,2.257388
-2.0,1,2.259214
-2.0,1,2.261054
-2.0,1,2.262877
-2.0,1,2.264719
-2.0,1,2.266546
-2.0,1,2.268376
-2.0,1,2.270212
-2.0,1,2.272046
-2.0,1,2.273899
-2.0,1,2.275729
-2.0,1,2.27758
-2.0,1,2.279408
-2.0,1,2.281248
-2.0,1,2.283075
-2.0,1,2.284914
-2.0,1,2.286745
-2.0,1,2.288577
-2.0,1,2.2904
-2.0,1,2.292222
-2.0,1,2.294055
-2.0,1,2.295879
-2.0,1,2.297733
-2.0,1,2.29957
-2.0,1,2.301427
-2.0,1,2.303245
-2.0,1,2.305084
-2.0,1,2.306904
-2.0,1,2.308747
-2.0,1,2.31057
-2.0,1,2.312392
-2.0,1,2.314226
-2.0,1,2.316056
-2.0,1,2.317969
-2.0,1,2.319799
-2.0,1,2.321652
-2.0,1,2.323477
-2.0,1,2.325321
-2.0,1,2.327145
-2.0,1,2.32901
-2.0,1,2.330848
-2.0,1,2.332796
-2.0,1,2.334738
-2.0,1,2.336917
-2.0,1,2.33885
-2.0,1,2.340797
-2.0,1,2.34273
-2.0,1,2.34468
-2.0,1,2.346618
-2.0,1,2.348558
-2.0,1,2.350488
-2.0,1,2.352422
-2.0,1,2.354376
-2.0,1,2.356309
-2.0,1,2.35828
-2.0,1,2.360211
-2.0,1,2.362154
-2.0,1,2.364075
-2.0,1,2.366018
-2.0,1,2.367956
-2.0,1,2.369902
-2.0,1,2.371844
-2.0,1,2.373787
-2.0,1,2.375728
-2.0,1,2.377675
-2.0,1,2.379616
-2.0,1,2.381568
-2.0,1,2.3835
-2.0,1,2.385449
-2.0,1,2.387388
-2.0,1,2.389343
-2.0,1,2.391254
-2.0,1,2.393252
-2.0,1,2.395196
-2.0,1,2.397144
-2.0,1,2.399075
-2.0,1,2.401028
-2.0,1,2.402973
-2.0,1,2.404926
-2.0,1,2.406866
-2.0,1,2.408816
-2.0,1,2.410758
-2.0,1,2.412709
-2.0,1,2.41464
-2.0,1,2.416594
-2.0,1,2.418529
-2.0,1,2.420477
-2.0,1,2.422413
-2.0,1,2.424366
-2.0,1,2.426289
-2.0,1,2.428225
-2.0,1,2.430178
-2.0,1,2.432115
-2.0,1,2.434064
-2.0,1,2.436023
-2.0,1,2.437971
-2.0,1,2.439908
-2.0,1,2.441873
-2.0,1,2.443811
-2.0,1,18.355108
4.0,1,18.35752
-2.0,1,18.359877
4.0,1,18.362288
3.75,2,18.36696
-2.0,1,18.369302
4.0,1,18.371685
-2.0,1,18.374005
-2.05,2,18.378668
4.0,1,18.381054
-2.0,1,18.383313
4.0,1,18.385651
-2.0,1,18.387964
4.0,1,18.390422
-2.0,1,18.392808
-2.0,1,18.395234
3.75,2,18.39998
4.0,1,18.402292
-2.0,1,18.404638
3.75,2,18.409369
-2.0,1,18.41171
4.0,1,18.414145
3.75,2,18.418816
-2.0,1,18.421129
-2.0,1,18.4235
3.75,2,18.428313
-2.0,1,18.430658
4.0,1,18.43305
4.0,1,18.435406
-2.0,1,18.437747
4.0,1,18.440146
3.75,2,18.44487
4.0,1,18.447211
-2.05,2,18.451857
-2.05,2,18.456583
3.75,2,18.461174
-2.0,1,18.463466
-2.05,2,18.468076
-2.0,1,18.47045
4.0,1,18.472806
4.0,1,18.475149
4.0,1,18.477464
-2.0,1,18.479728
3.75,2,18.484495
4.0,1,18.486889
4.0,1,18.48926
-2.0,1,18.49158
3.75,2,18.496249
-2.0,1,18.498516
-2.0,1,18.500897
-2.0,1,18.503201
-2.0,1,18.505572
-2.0,1,18.5079
-2.0,1,18.510285
4.0,1,18.512652
4.0,1,18.514975
-2.0,1,18.51726
4.0,1,18.519632
4.0,1,18.522015
-2.0,1,18.524326
-2.05,2,18.529049
4.0,1,18.531376
4.0,1,18.533771
-2.0,1,18.536078
3.75,2,18.540727
4.0,1,18.543087
3.75,2,18.547775
3.75,2,18.552405
4.0,1,18.554692
3.75,2,18.559342
4.0,1,18.561656
-2.05,2,18.566428
3.75,2,18.571229
4.0,1,18.573495
4.0,1,18.575856
-2.0,1,18.578225
4.0,1,18.580607
-2.0,1,18.582934
3.75,2,18.587624
3.75,2,18.592305
-2.0,1,18.594568
4.0,1,18.59696
4.0,1,18.5993
4.0,1,18.601642
-2.0,1,18.603877
4.0,1,18.606241
-2.0,1,18.608558
-2.0,1,18.610846
-2.0,1,18.613278
4.0,1,18.615618
-2.0,1,18.617951
4.0,1,18.620294
4.0,1,18.622656
3.75,2,18.627283
-2.0,1,18.629616
4.0,1,18.632008
4.0,1,18.634293
-2.0,1,18.636588
3.75,2,18.641319
4.0,1,18.643628
4.0,1,18.646009
3.75,2,18.650628
3.75,2,18.655372
4.0,1,18.657672
4.0,1,18.659997
4.0,1,18.662313
-2.05,2,18.666943
4.0,1,18.669308
4.0,1,18.671597
4.0,1,18.673942
-2.0,1,18.676259
4.0,1,18.678616
4.0,1,18.681027
-2.0,1,18.683336
3.75,2,18.688088
3.75,2,18.692773
4.0,1,18.695237
4.0,1,18.697483
4.0,1,18.699687
3.75,2,18.704607
4.0,1,18.706962
4.0,1,18.709285
4.0,1,18.711674
-2.05,2,18.716285
-2.0,1,18.718643
-2.05,2,18.723289
-2.05,2,18.727928
-2.0,1,18.730285
-2.0,1,18.73264
4.0,1,18.735075
-2.05,2,18.739671
4.0,1,18.742093
-2.0,1,18.744438
4.0,1,18.746834
4.0,1,18.749248
3.75,2,18.754007
-2.0,1,18.756279
-2.0,1,18.758634
3.75,2,18.763309
-2.05,2,18.767933
4.0,1,18.77029
4.0,1,18.772895
4.0,1,18.77529
3.75,2,18.779955
-2.0,1,18.782344
3.75,2,18.787
3.75,2,18.791715
4.0,1,18.794044
-2.0,1,18.796366
3.75,2,18.801022
4.0,1,18.803365
4.0,1,18.805769
3.75,2,18.810524
4.0,1,18.812834
-2.0,1,18.815151
3.75,2,18.819833
4.0,1,18.822179
3.75,2,18.826793
-2.05,2,18.83138
-2.05,2,18.835996
3.75,2,18.840714
-2.0,1,18.843041
3.75,2,18.847672
-2.0,1,18.849993
-2.0,1,18.852332
-2.0,1,18.854664
3.75,2,18.859355
4.0,1,18.861706
3.75,2,18.866389
3.75,2,18.871047
-2.0,1,18.87337
3.75,2,18.878034
-2.0,1,18.8803
3.75,2,18.885084
4.0,1,18.887419
4.0,1,18.88976
-2.0,1,18.892089
-2.0,1,18.894358
4.0,1,18.896658
3.75,2,18.901327
4.0,1,18.903679
-2.05,2,18.908336
-2.0,1,18.910672
4.0,1,18.913134
-2.0,1,18.915393
-2.0,1,18.917705
-2.0,1,18.920034
-2.0,1,18.922361
3.75,2,18.926996
4.0,1,18.929426
4.0,1,18.93172
3.75,2,18.936352
4.0,1,18.938699
4.0,1,18.941035
4.0,1,18.943343
-2.0,1,18.945493
3.75,2,18.950254
-2.0,1,18.952441
-2.0,1,18.954779
3.75,2,18.959493
3.75,2,18.964121
-2.0,1,18.966409
4.0,1,18.968768
3.75,2,18.97339
4.0,1,18.975755
3.75,2,18.980337
4.0,1,18.982567
-2.0,1,18.984928
4.0,1,18.987318
-2.0,1,18.98949
3.75,2,18.994105
3.75,2,18.998804
4.0,1,19.001137
3.75,2,19.00592
3.75,2,19.01062
-2.0,1,19.012787
-2.0,1,19.01515
4.0,1,19.017572
4.0,1,19.019951
3.75,2,19.024598
4.0,1,19.026826
3.75,2,19.031501
3.75,2,19.036206
-2.0,1,19.038498
3.75,2,19.043181
4.0,1,19.045435
4.0,1,19.047776
4.0,1,19.050093
-2.0,1,19.052396
4.0,1,19.054773
3.75,2,19.059431
3.75,2,19.064088
4.0,1,19.06643
4.0,1,19.068691
-2.0,1,19.070996
4.0,1,19.073356
3.75,2,19.078059
4.0,1,19.080387
-2.0,1,19.082705
4.0,1,19.085128
4.0,1,19.087433
3.75,2,19.092109
-2.05,2,19.096747
4.0,1,19.099134
3.75,2,19.103747
4.0,1,19.106108
4.0,1,19.108359
3.75,2,19.113002
3.75,2,19.117706
3.75,2,19.122404
4.0,1,19.12479
4.0,1,19.127067
-2.0,1,19.129416
4.0,1,19.131767
-2.0,1,19.13402
3.75,2,19.138667
3.75,2,19.14335
4.0,1,19.145666
3.75,2,19.150311
3.75,2,19.154942
4.0,1,19.157309
4.0,1,19.15963
4.0,1,19.161958
4.0,1,19.164281
4.0,1,19.166546
4.0,1,19.168909
-2.0,1,19.171166
3.75,2,19.175774
-2.05,2,19.180376
-2.0,1,19.182673
4.0,1,19.18508
4.0,1,19.187337
-2.0,1,19.189658
3.75,2,19.194352
4.0,1,19.196693
4.0,1,19.198994
-2.0,1,19.201315
4.0,1,19.203662
3.75,2,19.208276
3.75,2,19.212894
4.0,1,19.21519
-2.0,1,19.217567
3.75,2,19.222198
-2.05,2,19.226899
4.0,1,19.229295
4.0,1,19.231604
3.75,2,19.236265
3.75,2,19.240936
3.75,2,19.245577
4.0,1,19.247893
4.0,1,19.250201
3.75,2,19.25479
-2.05,2,19.259466
-2.0,1,19.261801
-2.05,2,19.266393
4.0,1,19.268713
4.0,1,19.271055
4.0,1,19.273398
-2.0,1,19.275665
3.75,2,19.280318
3.75,2,19.284958
3.75,2,19.28966
-2.05,2,19.294244
-2.0,1,19.296614
4.0,1,19.298996
3.75,2,19.303633
4.0,1,19.305976
4.0,1,19.308237
3.75,2,19.312832
3.75,2,19.317373
3.75,2,19.322071
3.75,2,19.32648
-2.0,1,19.328696
4.0,1,19.330974
3.75,2,19.335675
4.0,1,19.337925
3.75,2,19.342607
4.0,1,19.344958
-2.0,1,19.347237
4.0,1,19.349528
3.75,2,19.354156
4.0,1,19.356498
3.75,2,19.361225
4.0,1,19.363542
4.0,1,19.365918
3.75,2,19.370601
-2.0,1,19.372948
4.0,1,19.37526
3.75,2,19.379893
4.0,1,19.382215
-2.05,2,19.386883
4.0,1,19.389265
3.75,2,19.393926
3.75,2,19.398574
3.75,2,19.403238
4.0,1,19.405621
3.75,2,19.4103
4.0,1,19.41266
4.0,1,19.41492
3.75,2,19.419588
3.75,2,19.424323
-2.0,1,19.426618
-2.05,2,19.431278
-2.0,1,19.433586
4.0,1,19.436022
3.75,2,19.44067
3.75,2,19.445308
-2.0,1,19.447676
4.0,1,19.450045
3.75,2,19.454676
3.75,2,19.459396
3.75,2,19.464088
-2.0,1,19.466414
3.75,2,19.471065
4.0,1,19.473444
3.75,2,19.478152
4.0,1,19.480459
3.75,2,19.485099
3.75,2,19.489792
4.0,1,19.492146
4.0,1,19.494399
4.0,1,19.496772
4.0,1,19.499046
4.0,1,19.501385
4.0,1,19.50371
4.0,1,19.506006
4.0,1,19.508385
-2.05,2,19.512907
3.75,2,19.517586
-2.0,1,19.519906
3.75,2,19.524616
-2.0,1,19.526829
3.75,2,19.531552
4.0,1,19.53393
-2.0,1,19.536213
3.75,2,19.540872
4.0,1,19.54324
3.75,2,19.547938
4.0,1,38.884715
3.75,2,38.891009
3.75,2,38.89713
4.0,1,38.900213
6.0,1,38.904631
3.75,2,38.910297
5.75,2,38.915559
-5.25,18,38.964631
-5.55,16,39.006871
6.0,1,39.009422
-2.0,1,39.011969
-5.25,18,39.057825
-5.25,18,39.10457
-4.3,11,39.133262
-2.3,3,39.141222
6.0,1,39.143933
3.75,2,39.149311
5.75,2,39.154723
3.75,2,39.160025
-2.05,2,39.165343
3.75,2,39.170531
4.0,1,39.173174
-4.3,11,39.202593
3.75,2,39.207977
-5.25,18,39.256114
-2.55,4,39.266644
-5.25,18,39.314611
-2.05,2,39.319888
3.75,2,39.325259
6.0,1,39.327815
3.75,2,39.332968
-2.0,1,39.335527
6.0,1,39.338197
-5.25,18,39.385673
3.75,2,39.391417
-2.0,1,39.393907
3.75,2,39.3989
3.75,2,39.404224
-5.25,18,39.450373
6.0,1,39.452765
5.75,2,39.457885
-5.25,18,39.506961
-5.25,18,39.55555
6.0,1,39.55829
4.0,1,39.561011
-3.05,6,39.577175
4.0,1,39.579809
3.75,2,39.585227
-2.0,1,39.587972
3.75,2,39.593429
4.0,1,39.596579
-2.0,1,39.599298
-5.25,18,39.648283
4.0,1,39.650964
-5.25,18,39.699281
3.75,2,39.704981
6.0,1,39.707733
4.0,1,39.710536
-5.25,18,39.759839
3.75,2,39.765256
3.75,2,39.770662
-5.25,18,39.820466
-5.25,18,39.867998
5.75,2,39.873562
5.75,2,39.878708
4.0,1,39.881343
-5.25,18,39.928475
5.75,2,39.933708
-2.0,1,39.936244
-5.25,18,39.983005
-5.25,18,40.031062
-5.25,18,40.077522
3.75,2,40.082704
3.75,2,40.088005
-3.8,9,40.111427
3.75,2,40.116553
6.0,1,40.119141
3.75,2,40.124283
5.75,2,40.129434
3.75,2,40.134565
-2.05,2,40.139749
-5.25,18,40.186876
4.0,1,40.189609
6.0,1,40.192267
5.75,2,40.197449
-5.55,16,40.240535
4.0,1,40.243277
4.0,1,40.245876
6.0,1,60.550596
6.0,1,60.556167
5.9,3,60.57036
-2.0,1,60.576509
4.0,1,60.580979
5.9,3,60.594033
-3.55,8,60.624202
5.75,2,60.63093
5.65,4,60.644032
4.95,6,60.668311
-2.0,1,60.672148
5.75,2,60.678717
-2.0,1,60.682262
-2.0,1,60.685535
4.6,9,60.715041
-3.65,10,60.746862
2.7,15,60.793526
-2.0,1,60.796808
6.0,1,60.800257
4.0,1,60.803736
3.75,2,60.810351
4.95,6,60.830837
3.75,2,60.83784
5.75,2,60.844471
6.0,1,60.848836
4.85,8,60.875177
4.0,1,60.878254
-3.95,12,60.919636
5.75,2,60.926578
-2.0,1,60.929872
5.9,3,60.940018
5.15,6,60.962785
5.55,6,60.987851
6.0,1,60.992038
4.0,1,60.995629
-2.0,1,60.999615
5.75,2,61.00847
6.0,1,61.013393
5.95,2,61.022686
4.0,1,61.026494
5.2,5,61.044095
5.75,2,61.050827
-2.1,3,61.060357
-2.0,1,61.06342
5.2,5,61.07862
4.0,1,61.081726
3.75,2,61.087829
5.95,2,61.093916
3.75,2,61.10048
-2.0,1,61.103529
-2.35,4,61.116015
6.0,1,61.119116
4.95,6,61.137678
4.9,7,61.15937
6.0,1,61.16236
5.75,2,61.168664
5.35,6,61.187394
3.75,2,61.193704
4.15,10,61.222942
5.2,5,61.23778
4.95,6,61.255362
-2.0,1,61.258014
6.0,1,61.260772
4.0,1,61.263683
4.0,1,61.266591
6.0,1,61.269458
-2.05,2,61.274989
5.75,2,61.280505
3.9,15,61.325134
6.0,1,61.328217
6.0,1,61.331595
4.0,1,61.334742
3.75,2,61.341064
4.0,1,61.344126
5.75,2,61.350691
5.9,3,61.359813
-2.0,1,61.363067
5.95,2,61.369543
4.0,1,61.372525
4.0,13,61.413172
5.2,5,61.42928
5.2,5,61.445531
5.3,7,61.46899
5.45,4,61.483126
4.15,10,61.522182
-2.0,1,61.525324
5.9,3,61.535255
5.75,2,61.541502
5.75,2,61.54769
-4.85,18,61.605964
6.0,1,61.609146
6.0,1,61.612316
-5.05,18,61.671447
-2.0,1,61.674484
4.7,7,61.696692
5.85,4,61.70981
6.0,1,61.712938
4.0,1,61.717815
5.2,5,61.735334
4.9,7,61.758021
3.45,12,61.795598
5.95,2,61.80171
5.95,2,61.807757
6.0,1,61.810694
6.0,1,61.813793
6.0,1,61.816864
3.25,16,61.873117
-2.0,1,61.876619
4.35,10,61.910924
-2.0,1,61.914343
4.0,1,61.917371
5.15,6,61.935273
4.25,12,61.974456
6.0,1,61.977953
4.0,1,61.982013
4.8,9,62.015874
4.0,1,62.019408
3.75,2,62.025892
4.9,7,62.053103
5.95,2,62.060564
5.75,2,62.067482
4.0,1,62.070947
-2.0,1,62.074236
6.0,1,62.07757
4.0,1,62.080874
3.75,2,62.089997
5.65,4,62.105178
5.2,5,62.121778
6.0,1,62.125643
5.0,9,62.159431
6.0,1,62.162605
4.0,1,62.166333
-2.0,1,62.169549
-2.0,1,62.172852
5.75,2,62.179232
-2.0,1,62.182518
4.85,8,62.208993
-2.0,1,62.212098
4.0,1,62.21536
6.0,1,62.218576
3.2,13,62.261003
6.0,1,62.264288
4.65,8,83.626704
5.45,4,83.636774
5.35,6,83.6525
4.95,10,83.678889
6.0,1,83.681583
5.75,2,83.686904
6.0,1,83.689638
6.0,1,83.692642
5.55,6,83.710183
6.0,1,83.71297
4.85,8,83.734302
-6.15,32,83.816466
-6.95,32,83.899479
7.2,5,83.914073
-6.55,32,83.99936
4.25,12,84.031293
-5.55,32,84.11879
-6.75,32,84.205307
-5.15,20,84.260158
-7.55,32,84.34647
5.95,2,84.352042
5.9,11,84.382114
5.85,12,84.416009
3.75,2,84.421586
-2.0,1,84.424188
4.0,1,84.427001
-6.75,32,84.515872
7.75,2,84.521654
7.75,2,84.527443
4.0,1,84.530534
3.75,2,84.536512
7.95,2,84.542554
7.95,2,84.548848
-2.05,2,84.555377
-4.55,16,84.619053
5.9,3,84.629669
-7.55,32,84.722147
-7.15,32,84.815654
4.0,1,84.818945
7.7,3,84.828677
7.95,2,84.834495
-6.75,32,84.934582
-6.75,32,85.033793
-2.7,7,85.054634
6.35,14,109.057346
7.6,5,109.072462
6.0,1,109.075512
-2.0,1,109.078711
6.0,1,109.081985
7.5,7,109.103999
7.75,2,109.110334
7.5,7,109.134278
7.55,6,109.152935
6.0,1,109.155993
-2.45,6,109.174097
7.95,2,109.180248
7.15,10,109.210992
7.9,3,109.220028
7.9,3,109.22927
8.0,1,109.232301
6.0,1,109.235338
7.95,2,109.241449
7.9,3,109.25071
-2.05,2,109.256742
5.95,2,109.262911
5.95,2,109.268953
7.95,2,109.275129
7.85,4,109.287338
-6.95,32,109.386166
7.8,5,109.401406
3.5,31,109.496568
7.25,8,109.521147
7.95,2,109.5274
7.0,9,109.554317
-2.0,1,109.557231
7.9,3,109.565765
7.95,2,109.571445
7.95,2,109.577302
7.35,6,109.594573
5.75,2,109.600359
7.9,3,109.609078
-2.0,1,109.611905
